この製品にはデザイン上の欠陥がいくつかある。	This product has some design defects.<br>- Grammar point: 上 (Suffix)<br>- A suffix which indicates the idea of \"from the viewpoint of,\" \"for the sake of,\" \"for the reason,\" or \"in terms of\".<br>- Equivalent: From the viewpoint of; for (the sake of); for (the reason); in (terms of); relating to; in –ing	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/230.md
彼女は一身上の都合で会社を辞めることになった。	She is going to quit her company for personal reasons.<br>- Grammar point: 上 (Suffix)<br>- A suffix which indicates the idea of \"from the viewpoint of,\" \"for the sake of,\" \"for the reason,\" or \"in terms of\".<br>- Equivalent: From the viewpoint of; for (the sake of); for (the reason); in (terms of); relating to; in –ing	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/230.md
この部品は製作上いくつかの問題がある。	There are some problems in manufacturing this part.<br>- Grammar point: 上 (Suffix)<br>- A suffix which indicates the idea of \"from the viewpoint of,\" \"for the sake of,\" \"for the reason,\" or \"in terms of\".<br>- Equivalent: From the viewpoint of; for (the sake of); for (the reason); in (terms of); relating to; in –ing	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/230.md
薬を飲んだら、かえって病気がひどくなった。	I took medicine, and the illness got worse (contrary to my expectation).<br>- Grammar point: かえって (Adverb)<br>- Contrary to one's expectation an opposite result comes about.<br>- Equivalent: On the contrary; rather	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/231.md
Ａ：一時間も泳いで、疲れたでしょう。Ｂ：いや、かえって元気になったよ。	A: You must be tired after swimming as long as one hour.     B: No, on the contrary, I feel fit now.<br>- Grammar point: かえって (Adverb)<br>- Contrary to one's expectation an opposite result comes about.<br>- Equivalent: On the contrary; rather	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/231.md
日本へ行ったら日本語が上手になるかと思って、日本へ行ったんですが、日本人と英語でばかり話していたので、かえって、下手になって帰って来ました。	I went to Japan, believing that my Japanese will improve (if I go) there, but I spoke only in English with Japanese there, so (contrary to my expectation) my Japanese became worse when I came back here.<br>- Grammar point: かえって (Adverb)<br>- Contrary to one's expectation an opposite result comes about.<br>- Equivalent: On the contrary; rather	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/231.md
就職のことで三人の先生にアドバイスをしてもらったのですが、アドバイスが全然違うので、かえって、分からなくなってしまいました。	I was given advice on job searching from three professors, but their advices are so different that I am rather at a loss.<br>- Grammar point: かえって (Adverb)<br>- Contrary to one's expectation an opposite result comes about.<br>- Equivalent: On the contrary; rather	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/231.md
いわゆる一流大学で勉強するより小さな私立大学で勉強する方が、かえって、いい教育を受けることが出来る。	(Contrary to your expectation) if you study at a small, private college, you can receive better education than to study at the so-called first-rate university.<br>- Grammar point: かえって (Adverb)<br>- Contrary to one's expectation an opposite result comes about.<br>- Equivalent: On the contrary; rather	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/231.md
アルコールも適量飲めば、かえって、体にいいそうだ。	Alcohol is said to be rather good for your health if you drink it in moderate quantity.<br>- Grammar point: かえって (Adverb)<br>- Contrary to one's expectation an opposite result comes about.<br>- Equivalent: On the contrary; rather	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/231.md
私がここにいる限り心配は無用です。	As long as I am here, you don't have to worry.<br>- Grammar point: 限り (Conjunction)<br>- A conjunction which expresses the idea \"as long as (a certain condition is met)\" or \"as long as (= to the extent)\".<br>- Equivalent: As long as; as far as; while; to the extent; until; unless	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/232.md
田中さんが来ない限りこの会議は始められない。	As long as Mr. Tanaka is not here (literally: does not come), we cannot begin this meeting.<br>- Grammar point: 限り (Conjunction)<br>- A conjunction which expresses the idea \"as long as (a certain condition is met)\" or \"as long as (= to the extent)\".<br>- Equivalent: As long as; as far as; while; to the extent; until; unless	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/232.md
これが事実である限り彼は有罪を免れないだろう。	As long as this is the fact, he probably cannot escape being found guilty.<br>- Grammar point: 限り (Conjunction)<br>- A conjunction which expresses the idea \"as long as (a certain condition is met)\" or \"as long as (= to the extent)\".<br>- Equivalent: As long as; as far as; while; to the extent; until; unless	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/232.md
今の状態が続く限りプロジェクトは始められない。	As long as the present situation continues, we cannot start out project.<br>- Grammar point: 限り (Conjunction)<br>- A conjunction which expresses the idea \"as long as (a certain condition is met)\" or \"as long as (= to the extent)\".<br>- Equivalent: As long as; as far as; while; to the extent; until; unless	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/232.md
この事件に関する限り彼は無実だ。	As long as this incident is concerned, he is innocent.<br>- Grammar point: 限り (Conjunction)<br>- A conjunction which expresses the idea \"as long as (a certain condition is met)\" or \"as long as (= to the extent)\".<br>- Equivalent: As long as; as far as; while; to the extent; until; unless	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/232.md
私の知っている限り彼は正直者です。	As far as I know, he is an honest man.<br>- Grammar point: 限り (Conjunction)<br>- A conjunction which expresses the idea \"as long as (a certain condition is met)\" or \"as long as (= to the extent)\".<br>- Equivalent: As long as; as far as; while; to the extent; until; unless	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/232.md
その書類は私が読んだ限り誤りはなかった。	As far as I read, the document contained no errors.<br>- Grammar point: 限り (Conjunction)<br>- A conjunction which expresses the idea \"as long as (a certain condition is met)\" or \"as long as (= to the extent)\".<br>- Equivalent: As long as; as far as; while; to the extent; until; unless	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/232.md
教育者である限りそんなことは口にすべきではない。	While you are an educator, you shouldn't say things like that.<br>- Grammar point: 限り (Conjunction)<br>- A conjunction which expresses the idea \"as long as (a certain condition is met)\" or \"as long as (= to the extent)\".<br>- Equivalent: As long as; as far as; while; to the extent; until; unless	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/232.md
この試験に通らない限り上級クラスに入れません。	Until you pass this exam, you cannot enrol in the advanced class.<br>- Grammar point: 限り (Conjunction)<br>- A conjunction which expresses the idea \"as long as (a certain condition is met)\" or \"as long as (= to the extent)\".<br>- Equivalent: As long as; as far as; while; to the extent; until; unless	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/232.md
事態が変わらない限り今以上の援助は不可能です。	Until the situation changes (literally: As long as the situation doesn't change), we cannot provide additional support.<br>- Grammar point: 限り (Conjunction)<br>- A conjunction which expresses the idea \"as long as (a certain condition is met)\" or \"as long as (= to the extent)\".<br>- Equivalent: As long as; as far as; while; to the extent; until; unless	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/232.md
アメリカ人でない限りこの仕事には就けない。	Unless you are an American, you cannot be employed for this job.<br>- Grammar point: 限り (Conjunction)<br>- A conjunction which expresses the idea \"as long as (a certain condition is met)\" or \"as long as (= to the extent)\".<br>- Equivalent: As long as; as far as; while; to the extent; until; unless	https://github.com/jihadichan/jp/tree/master/ubersentences/grammarguide/items/232.md
